bior1.1
RFC;87.361;84.306;84.444;87.500;86.389;79.444;84.167;81.667;87.222;86.111;86.250;84.861;85.139;85.556;83.333;84.444;83.472;85.000;80.139;86.250;85.556;82.917;83.194;83.611;87.778;85.278;83.889;83.056;86.111;82.917;83.194;83.194;84.167;84.583;81.944;83.333;83.333;80.833;82.917;82.222;83.750;84.583;84.444;82.500;83.194;84.306;81.389;84.028;82.361;84.167;82.778;84.583;81.111;84.583;84.722;83.472;85.000;83.194;82.500;84.861;82.222;83.889;84.167;81.528;81.667;83.194;82.361;82.361;85.972;83.194;85.139;83.611;82.500;84.444;84.167;83.056;85.833;83.333;85.278;84.167;83.611;85.278;82.083;86.250;84.444;87.083;85.417;82.778;85.139;85.139;83.750;85.694;82.778;82.917;84.722;81.806;84.028;85.139;82.222;85.139
KNN;94.444;95.139;93.611;94.444;93.750;92.917;93.194;93.611;96.111;94.583;93.611;92.639;93.750;93.194;94.583;94.167;95.000;93.750;92.361;93.889;94.028;92.361;92.917;93.472;95.278;94.306;93.611;92.917;93.750;93.889;94.028;93.194;93.750;95.000;93.472;95.833;94.722;92.917;93.194;93.333;93.750;93.611;94.722;92.083;93.750;95.000;93.472;94.028;93.889;95.556;94.167;94.167;93.194;94.028;93.750;93.889;95.000;92.500;95.139;95.000;92.917;93.889;93.472;93.194;93.611;93.611;91.806;94.722;93.889;95.000;93.333;92.639;94.167;93.333;92.500;94.167;94.444;95.694;94.306;94.028;94.306;95.833;93.889;93.750;94.028;94.861;93.750;93.194;95.417;93.333;94.583;95.556;94.028;94.722;93.611;92.917;93.889;93.056;93.056;94.444
GNB;86.944;88.056;86.806;86.111;87.778;84.583;85.972;84.167;86.806;87.222;86.667;86.111;85.000;84.167;88.333;87.222;85.694;85.833;84.444;86.111;86.250;82.917;83.472;85.694;86.111;89.444;84.861;85.278;86.389;83.056;84.028;86.806;85.139;85.278;85.556;86.389;82.917;85.972;85.139;85.833;85.694;83.056;87.361;87.917;87.083;88.472;82.917;85.972;86.528;86.250;83.611;85.833;83.750;83.750;86.250;85.694;88.333;85.417;87.083;87.639;84.861;86.667;84.444;86.250;85.556;86.389;85.000;86.250;87.500;85.694;86.389;86.944;87.083;84.306;85.278;87.222;86.250;86.528;86.806;85.833;84.028;86.806;84.167;85.972;83.750;88.750;86.528;84.722;86.528;85.278;87.083;86.528;84.167;86.389;87.500;85.139;87.083;85.556;85.972;87.917
SVM;87.778;86.250;85.278;88.333;86.944;85.139;85.000;85.694;87.639;86.944;85.833;85.556;86.389;84.583;87.639;84.861;86.111;85.139;84.722;85.417;84.167;84.167;84.306;85.694;87.083;86.806;85.139;85.139;86.944;85.556;84.583;85.139;85.972;86.111;84.722;86.389;85.694;83.611;84.444;85.278;83.750;83.194;87.083;84.444;85.833;85.278;84.167;86.528;85.417;85.556;85.000;85.694;83.194;85.833;85.139;83.750;87.222;85.278;86.806;86.806;83.472;86.111;84.306;84.167;84.722;84.722;83.611;85.833;86.667;86.111;85.139;85.556;85.694;86.111;85.000;86.389;87.500;87.222;86.111;84.028;86.389;87.778;85.278;85.139;86.389;87.917;85.417;86.389;87.361;86.667;86.389;85.139;86.111;87.083;85.694;85.556;84.444;84.583;83.194;85.833
bior3.1
RFC;64.444;67.222;63.750;65.417;67.222;66.528;65.139;62.917;65.000;64.306;60.833;63.472;65.278;65.278;65.972;60.833;69.167;64.167;66.667;65.000;60.833;63.611;60.694;64.444;62.917;61.667;62.361;64.722;60.000;62.917;64.028;64.167;63.889;65.139;64.444;67.361;64.444;63.611;64.861;62.083;63.056;65.139;64.861;65.278;64.167;65.000;60.556;66.944;63.611;63.056;62.222;61.667;63.056;67.361;64.444;64.722;64.444;61.389;65.556;66.389;60.000;64.861;66.111;62.500;66.389;63.889;66.528;63.611;64.167;68.472;65.694;63.611;68.333;62.222;64.167;64.444;64.167;62.361;65.278;63.194;61.389;62.500;65.278;65.278;63.333;65.833;65.000;65.139;68.472;65.972;66.528;61.111;63.750;65.000;61.389;62.639;65.972;61.944;65.417;66.528
KNN;84.861;83.472;83.333;84.167;85.278;84.167;85.278;82.639;84.583;82.778;83.889;82.778;84.306;83.333;83.056;82.222;84.444;82.917;81.944;84.306;82.639;79.444;84.028;83.056;84.444;82.778;83.611;82.361;82.639;81.528;83.889;83.056;81.250;83.611;82.083;83.889;83.611;82.639;83.611;81.250;81.389;84.583;85.694;82.222;82.500;84.583;83.056;84.167;83.194;84.583;83.056;82.500;81.528;84.028;84.444;84.444;85.556;81.806;84.444;83.056;82.500;83.750;82.917;81.667;82.639;84.583;82.500;81.944;84.722;85.000;82.778;82.361;83.611;85.139;81.111;84.583;83.889;84.028;84.028;80.417;82.778;83.750;85.000;83.611;82.500;85.278;83.333;84.167;85.694;83.056;84.306;84.306;82.917;86.250;84.028;82.778;82.917;84.028;80.694;84.306
GNB;74.167;78.611;75.972;75.417;78.472;74.722;76.250;75.972;76.667;76.667;75.278;75.139;73.889;74.306;74.861;76.389;75.972;73.611;74.306;77.361;76.111;73.611;73.472;74.167;78.056;74.306;74.167;74.306;75.417;74.583;75.139;74.306;77.639;76.111;74.306;76.944;72.778;75.278;75.139;71.806;75.972;71.667;76.667;75.000;73.333;78.889;73.889;75.556;76.389;74.861;73.472;73.472;70.417;74.861;77.639;73.750;76.667;75.278;75.139;78.889;75.694;74.444;78.056;74.167;77.500;74.861;76.389;76.806;79.861;77.778;76.806;74.722;74.306;73.472;73.333;74.306;73.472;74.167;73.889;75.417;73.889;78.056;73.750;77.500;74.306;77.361;75.556;75.278;78.194;74.583;77.083;76.389;72.639;77.500;73.889;75.000;73.611;74.583;73.056;78.194
SVM;69.167;71.250;69.583;67.222;70.139;71.250;71.944;68.333;70.556;68.194;68.194;66.667;67.778;68.333;68.750;70.556;68.889;71.389;69.583;73.056;66.806;65.833;67.361;68.333;70.000;69.028;68.194;69.444;68.333;68.194;70.278;68.750;68.611;70.694;66.667;67.778;69.306;66.111;65.972;68.194;66.389;67.222;71.528;67.222;67.222;70.417;67.639;69.583;68.056;69.028;71.389;66.667;67.222;70.000;69.028;69.167;67.639;65.833;70.139;69.722;68.056;67.361;69.028;67.778;69.583;71.806;68.333;66.806;69.167;70.556;69.861;69.167;70.417;68.194;68.472;68.889;67.917;69.306;72.083;66.806;70.139;69.028;69.583;69.444;69.583;72.361;70.139;67.361;70.278;69.861;68.611;69.583;68.750;68.333;70.000;70.417;68.611;67.500;66.806;68.194
coif1
RFC;86.944;84.722;86.944;87.917;86.250;84.028;83.472;84.722;85.556;86.111;85.556;84.861;86.250;86.250;83.194;83.889;85.833;85.000;87.083;85.000;85.139;80.278;81.250;84.167;85.139;86.944;86.389;84.444;85.556;85.139;85.694;87.222;85.278;85.417;86.389;84.583;84.861;81.667;85.000;85.139;87.083;84.167;85.278;84.444;86.806;86.389;84.444;84.167;84.444;86.111;85.000;85.000;83.611;84.444;85.833;85.139;87.500;86.111;86.389;85.972;82.500;86.528;83.472;84.167;82.361;85.833;85.000;85.278;86.111;85.278;86.528;85.833;84.722;85.278;83.750;85.694;86.528;86.250;86.111;82.500;87.500;86.389;85.000;85.000;84.167;87.639;83.889;83.750;85.972;84.861;85.694;86.111;81.389;85.000;88.056;86.389;89.167;86.250;84.444;86.528
KNN;95.833;95.278;94.306;95.833;95.000;93.889;94.028;95.278;96.667;95.417;93.889;93.889;94.861;95.000;95.000;95.000;95.972;93.750;93.333;95.417;95.278;93.472;93.611;94.306;96.111;94.861;95.139;95.278;95.139;95.417;95.972;94.306;95.000;95.972;94.722;96.111;95.278;93.889;93.194;95.000;94.583;94.306;95.000;94.028;94.583;95.972;94.722;95.417;94.583;95.694;94.444;94.861;93.194;95.000;94.306;94.861;95.139;94.861;95.556;95.278;93.750;96.111;94.444;94.444;95.000;94.444;93.194;95.417;94.722;96.111;95.139;93.611;95.139;95.000;94.861;95.139;95.972;97.361;95.139;95.417;95.000;96.111;95.417;94.306;95.278;95.972;94.167;94.167;95.833;95.139;94.861;95.694;96.111;95.972;94.306;93.056;94.722;94.028;95.000;94.583
GNB;87.917;88.056;87.222;85.139;87.083;85.694;86.528;86.389;87.778;89.444;87.917;86.806;87.361;84.861;89.583;88.194;86.389;86.806;86.528;86.806;88.611;83.611;84.722;85.000;87.917;89.444;86.111;85.139;86.111;83.750;85.694;87.917;87.778;86.389;86.667;88.472;86.528;86.111;86.111;85.972;86.389;84.444;89.028;87.361;86.667;88.611;84.167;86.528;85.694;87.222;86.944;86.667;84.583;84.861;87.361;86.944;89.444;87.361;87.778;89.028;86.806;89.028;85.972;85.833;86.528;86.944;85.278;86.389;86.806;86.528;87.500;87.778;88.611;84.583;85.000;87.778;87.500;87.361;86.944;87.083;85.278;87.639;84.444;86.667;85.556;88.611;86.389;85.556;86.111;84.861;88.750;85.972;85.417;86.667;90.000;87.083;87.083;86.111;85.556;89.444
SVM;88.333;85.972;85.833;89.306;87.778;85.972;85.556;87.500;88.889;88.611;86.944;86.667;87.083;86.250;87.778;87.083;87.639;85.694;86.944;86.528;88.056;85.139;85.417;87.083;88.333;87.778;85.694;86.806;87.083;85.972;87.778;86.250;86.250;88.056;86.250;88.889;87.361;84.722;85.278;87.639;85.139;85.417;89.028;85.000;85.833;87.500;85.833;87.361;86.250;86.250;85.694;85.972;84.861;86.250;86.944;85.972;87.500;85.972;87.500;88.194;85.278;88.333;86.806;85.556;86.944;85.278;86.111;87.083;87.639;88.750;87.500;86.389;86.944;86.111;87.222;86.389;88.333;87.639;87.361;86.389;89.583;89.583;86.528;86.667;86.528;88.750;87.083;87.222;87.083;86.111;87.639;88.333;86.528;88.056;88.194;86.806;85.833;85.556;86.806;87.361
db1
RFC;88.194;83.889;85.000;87.222;86.528;84.444;83.472;83.750;85.278;84.583;84.444;84.444;84.444;83.056;84.028;85.972;82.778;83.611;80.278;85.694;83.611;84.444;83.472;83.611;85.972;86.250;84.583;84.444;84.444;84.028;80.833;85.000;85.417;85.139;85.139;85.556;83.194;79.444;81.667;83.611;84.722;82.778;85.972;82.917;84.444;85.556;83.889;84.444;83.333;84.167;83.611;85.000;83.750;84.583;83.750;83.889;88.194;83.889;86.250;85.417;80.556;83.889;83.889;82.639;84.444;84.306;83.889;81.528;85.556;84.028;86.944;82.917;87.083;85.556;84.583;85.139;84.583;86.389;84.861;81.806;83.750;85.694;83.333;84.167;80.972;85.694;84.444;84.583;84.444;82.500;84.306;85.556;83.194;84.306;85.278;84.444;84.306;84.167;84.583;85.278
KNN;95.139;94.028;93.750;96.111;95.139;93.472;93.472;93.333;95.556;94.861;93.750;94.028;93.194;94.167;95.139;93.611;93.611;93.056;93.194;93.472;94.167;92.361;93.472;93.611;95.694;94.028;94.722;94.167;94.861;92.778;94.583;93.611;92.917;95.694;93.472;95.833;95.139;93.889;93.194;93.472;94.861;93.889;94.722;93.472;95.278;95.417;93.611;92.917;93.750;94.861;94.028;94.583;91.111;93.333;93.333;94.861;96.250;93.750;94.167;94.722;94.028;95.139;93.750;93.750;93.333;92.778;94.167;94.306;94.167;94.583;93.194;93.472;95.000;94.583;93.750;95.833;95.278;94.861;94.583;94.583;94.028;95.417;94.583;94.444;93.472;95.417;93.194;93.611;95.556;92.778;93.889;95.000;95.139;95.139;94.583;93.750;94.028;95.000;93.750;94.722
GNB;86.389;87.222;86.806;86.528;87.361;83.472;85.278;84.306;86.806;86.806;84.444;86.944;85.417;83.333;88.333;86.944;87.361;85.694;86.667;87.222;88.750;83.611;81.389;83.333;86.667;88.056;86.111;84.028;86.667;82.500;83.889;85.694;86.111;86.250;85.278;87.639;82.778;84.722;83.889;85.278;86.389;81.944;88.333;86.250;86.806;86.806;84.306;85.139;86.667;87.083;85.556;86.111;83.056;83.333;86.944;84.167;89.306;85.139;86.667;88.056;84.583;88.056;83.750;84.583;85.694;85.833;85.000;84.444;86.944;86.111;87.917;86.250;85.972;85.417;84.861;86.528;88.611;88.611;84.167;84.306;85.000;87.083;83.750;86.528;84.861;87.778;85.833;84.444;85.833;83.750;86.667;84.722;84.861;85.556;86.806;85.139;85.972;85.278;85.417;87.500
SVM;88.333;87.083;84.722;88.056;88.611;84.722;85.139;85.417;87.917;87.917;85.556;86.389;86.389;85.972;87.917;85.556;86.111;85.417;85.139;85.556;85.417;85.000;85.694;84.583;89.306;88.472;86.528;84.861;87.639;84.028;86.250;87.083;86.806;86.111;85.833;87.361;85.417;84.722;85.139;86.250;84.583;85.278;87.361;84.722;86.389;86.389;85.694;84.722;86.806;86.111;86.528;86.667;82.222;86.806;87.778;85.417;87.500;85.417;86.250;86.389;83.056;87.361;85.139;84.583;84.861;85.139;85.556;85.278;87.222;86.528;86.250;86.944;86.389;87.639;85.278;87.917;86.806;87.778;86.528;84.861;86.806;86.944;85.139;85.833;84.722;88.194;86.111;85.139;86.806;86.250;86.667;85.972;85.000;86.667;86.250;84.861;84.167;85.139;85.556;87.500
db2
RFC;85.417;87.361;85.694;86.389;86.111;82.500;85.278;84.167;87.500;85.556;85.556;85.278;87.361;84.028;85.278;84.028;83.056;82.361;82.917;85.278;86.806;82.639;81.944;85.694;87.917;85.000;84.028;85.000;86.111;84.722;83.750;86.111;86.250;84.861;86.806;87.500;84.861;84.167;84.583;84.167;84.583;85.278;85.833;86.250;84.306;89.167;84.167;83.889;85.417;85.417;83.750;84.028;82.361;84.306;84.583;85.694;85.556;86.250;86.389;85.139;81.944;84.861;83.750;84.028;81.944;84.167;82.639;83.611;85.000;86.111;86.667;83.750;84.028;86.389;83.333;86.111;87.083;89.167;83.611;82.639;85.000;86.667;84.306;88.333;85.139;87.917;85.139;83.611;86.528;84.444;85.833;85.556;84.583;86.389;87.083;84.028;86.111;82.778;83.472;84.167
KNN;94.583;94.722;95.556;95.139;95.139;93.472;93.472;93.889;96.528;95.556;94.306;94.306;94.306;95.000;95.833;95.000;95.139;93.333;93.889;94.861;95.556;93.889;93.889;94.444;95.833;95.000;94.861;94.444;95.278;94.861;94.861;94.444;93.056;96.944;95.972;96.667;95.694;94.167;92.639;94.444;94.861;93.750;95.139;93.750;95.278;95.000;95.417;96.111;94.583;95.972;94.444;95.139;92.778;93.889;94.861;94.722;96.111;94.444;95.278;95.417;93.611;95.694;94.444;94.167;94.306;93.889;93.889;96.111;94.722;94.722;94.306;93.750;95.278;95.000;94.861;95.972;96.667;96.111;94.444;94.444;95.556;96.667;94.861;95.000;93.611;96.111;94.306;94.722;95.833;94.444;94.583;95.278;95.417;95.694;95.000;93.333;94.583;95.278;95.556;94.722
GNB;86.528;87.639;87.222;86.250;87.083;85.278;85.556;84.167;86.806;87.083;85.972;87.778;87.222;86.806;89.167;86.667;85.278;85.417;85.417;87.500;87.083;83.333;83.056;85.556;87.917;87.917;85.972;84.722;86.806;84.583;86.111;85.694;87.083;85.972;85.278;87.778;86.389;85.000;85.139;85.833;85.556;85.000;87.778;88.333;87.778;89.583;83.889;88.056;86.389;85.694;85.139;86.528;84.444;85.000;87.361;85.417;88.472;85.417;87.361;89.028;85.000;89.167;85.833;85.556;85.972;86.667;85.000;85.139;87.500;87.361;87.361;86.806;88.472;84.306;85.556;88.056;86.806;87.361;85.694;85.972;84.306;87.917;85.278;85.833;86.528;88.472;87.083;84.861;85.694;84.861;84.722;86.389;84.306;86.806;87.500;86.528;88.472;85.556;87.639;86.389
SVM;88.056;88.472;86.806;88.889;89.306;85.000;86.250;87.222;88.472;89.722;87.083;87.500;88.611;85.278;87.778;88.056;86.667;86.389;87.500;87.778;85.833;85.833;83.750;86.111;88.611;89.444;87.500;86.250;87.083;85.694;87.083;87.500;88.194;88.194;87.917;89.444;88.194;84.861;86.667;88.472;86.250;85.694;89.167;87.222;86.806;87.778;85.694;86.944;87.778;86.806;86.667;86.806;83.889;86.250;87.361;86.944;87.500;86.389;86.944;88.194;85.139;89.722;87.083;87.778;85.556;87.778;87.083;88.333;87.639;87.639;88.472;86.250;88.056;88.611;86.389;87.639;87.639;88.472;88.889;85.694;87.917;88.750;88.194;86.389;87.500;90.556;87.778;86.806;88.611;87.778;87.361;86.667;86.250;89.167;88.611;86.806;86.944;86.528;87.500;86.667
db3
RFC;88.194;84.861;84.306;86.250;85.833;83.333;85.000;86.389;86.667;88.056;86.250;86.389;85.000;82.917;85.972;85.278;85.000;84.583;84.722;86.667;84.306;84.583;85.694;83.056;88.889;84.861;85.000;86.111;87.222;84.444;84.167;86.389;87.083;83.333;83.611;84.861;84.167;83.333;85.000;85.972;85.000;86.944;87.222;86.528;88.194;88.333;85.417;84.861;83.056;85.417;82.222;86.667;82.361;85.278;86.806;86.250;87.361;83.889;86.667;85.833;85.278;84.861;84.583;86.667;85.833;85.972;83.472;84.167;85.556;85.278;86.667;85.972;85.972;86.111;86.250;87.917;85.694;88.333;84.583;86.389;84.028;83.472;83.750;83.750;86.250;87.083;84.167;85.278;87.639;85.417;84.861;85.833;86.389;87.083;87.778;84.722;88.750;85.000;84.583;86.528
KNN;95.139;94.861;94.583;95.417;95.278;94.722;94.028;93.750;96.806;95.694;94.167;94.306;94.861;95.278;95.694;95.278;96.806;93.889;94.306;95.972;95.139;93.611;94.722;93.611;96.111;94.306;94.722;94.444;95.417;94.028;95.139;94.861;95.833;96.389;95.417;96.250;96.111;93.889;93.333;95.278;94.583;95.139;95.972;93.750;95.417;95.972;95.000;95.000;94.306;95.972;94.444;94.167;93.889;95.139;94.444;95.139;95.972;94.444;95.417;95.139;94.167;95.972;94.167;94.861;94.722;94.306;93.333;95.556;95.000;95.694;94.167;94.028;95.833;95.000;94.861;96.250;96.389;96.528;95.139;95.556;94.861;96.111;95.833;95.694;94.861;95.694;94.444;94.583;96.250;94.583;95.694;95.833;95.417;96.111;94.306;93.472;94.583;94.722;95.000;95.000
GNB;88.889;88.333;86.944;86.667;88.889;84.167;86.528;85.972;88.056;88.472;88.194;88.194;86.389;85.556;88.750;88.056;86.667;86.250;86.111;87.222;88.056;84.306;85.139;86.944;87.361;90.278;86.111;85.278;87.500;84.583;84.306;87.917;88.194;85.417;85.694;87.778;85.278;86.667;84.583;86.250;87.222;84.444;89.444;87.778;88.611;89.167;84.444;87.361;86.111;85.694;85.694;85.694;84.861;85.278;88.056;86.389;89.306;86.944;87.361;89.028;86.806;88.750;86.944;86.250;87.222;86.806;84.444;86.667;87.917;86.667;87.639;89.583;89.306;85.694;84.861;88.750;87.778;87.639;86.944;86.111;83.611;89.444;85.000;87.361;86.111;89.167;88.333;85.139;86.806;85.556;87.778;86.389;85.972;87.361;87.917;86.944;87.500;85.556;88.333;88.194
SVM;88.333;87.639;86.528;88.472;88.472;86.528;87.778;87.778;88.750;88.611;87.639;88.333;87.639;86.389;86.944;87.778;87.917;85.556;86.528;87.222;87.500;85.833;85.417;86.111;89.306;87.639;87.361;87.083;87.917;85.278;88.194;87.222;87.500;87.361;85.972;88.750;87.778;85.556;85.139;88.056;87.500;85.833;89.444;86.389;87.500;89.167;86.389;87.917;87.500;86.111;85.972;87.083;84.861;87.778;89.167;86.667;88.750;87.083;87.083;89.028;85.833;88.194;86.250;87.361;86.667;87.639;86.250;88.194;88.750;88.333;86.389;86.944;87.778;88.611;86.944;89.028;88.889;87.778;88.056;87.639;89.444;89.583;87.361;87.500;87.222;89.028;88.056;87.639;88.333;87.361;87.222;88.611;87.083;88.056;89.306;86.667;87.639;86.111;88.056;88.611
haar
RFC;84.028;83.611;84.306;85.833;86.389;83.889;83.611;82.361;85.000;82.222;83.611;85.556;86.250;82.639;84.444;83.889;83.750;82.361;84.306;84.722;83.472;82.361;80.833;84.028;83.472;84.444;84.028;84.167;86.528;82.778;85.000;84.167;85.139;86.944;83.056;85.139;84.444;81.667;83.472;84.444;84.583;84.167;85.278;84.444;86.111;86.944;84.028;84.861;83.750;83.750;82.917;83.333;81.250;81.250;85.000;84.444;87.222;82.083;88.056;85.139;84.306;85.417;84.583;85.000;84.583;82.778;81.389;82.083;85.833;86.250;84.167;84.583;86.389;84.583;83.611;84.861;86.667;85.000;85.694;83.333;83.889;83.750;84.306;86.528;83.056;85.972;83.056;83.611;83.889;83.472;86.667;84.306;81.389;84.861;84.028;83.611;85.694;87.083;83.611;85.556
KNN;95.139;94.028;93.750;96.111;95.139;93.472;93.472;93.333;95.556;94.861;93.750;94.028;93.194;94.167;95.139;93.611;93.611;93.056;93.194;93.472;94.167;92.361;93.472;93.611;95.694;94.028;94.722;94.167;94.861;92.778;94.583;93.611;92.917;95.694;93.472;95.833;95.139;93.889;93.194;93.472;94.861;93.889;94.722;93.472;95.278;95.417;93.611;92.917;93.750;94.861;94.028;94.583;91.111;93.333;93.333;94.861;96.250;93.750;94.167;94.722;94.028;95.139;93.750;93.750;93.333;92.778;94.167;94.306;94.167;94.583;93.194;93.472;95.000;94.583;93.750;95.833;95.278;94.861;94.583;94.583;94.028;95.417;94.583;94.444;93.472;95.417;93.194;93.611;95.556;92.778;93.889;95.000;95.139;95.139;94.583;93.750;94.028;95.000;93.750;94.722
